p2g_ms,grid_update_ms,bc_ms,g2p_ms,total_ms
5.956199998763623,0.954999999521533,0.14879999798722565,9.291800000937656,16.351799997210037
5.7280000000901055,0.9171999990940094,0.13140000010025688,9.05350000175531,15.830100001039682
5.605700000160141,0.9238999991794117,0.12960000094608404,8.994799998617964,15.6539999989036
5.1534999984141905,0.6022000015946105,0.08140000136336312,8.970900002168491,14.808000003540656
5.026100003306055,0.7050000021990854,0.15319999874918722,9.20599999881233,15.090300003066659
5.0086000010196585,0.5951999992248602,0.08140000136336312,8.923299999878509,14.60850000148639
5.378299996664282,0.8411999988311436,0.12679999781539664,8.911100001569139,15.257399994879961
5.013999998482177,0.5584999998973217,0.07729999924777076,9.61279999683029,15.26259999445756
5.357400001230417,0.9878000018943567,0.1367999975627754,9.853100000327686,16.335100001015235
5.722300000343239,0.9322000005340669,0.13179999950807542,9.838500001933426,16.624800002318807
5.8299999982409645,0.9300000019720756,0.14060000103199854,8.943299999373266,15.843900000618305
5.489799998031231,1.0402000007161405,0.15299999722628854,9.137199998804135,15.820199994777795
5.382499999541324,0.8705000000190921,0.12820000119972974,9.463999998843065,15.84519999960321
5.282100002659718,0.9236000005330425,0.13279999984661117,8.989599999040365,15.328100002079736
6.045300000550924,0.9361999982502311,0.13140000010025688,9.662099997512996,16.774999996414408
5.736499999329681,0.8785999998508487,0.12860000060754828,8.958399997936795,15.702099997724872
5.440500000986503,0.901999999769032,0.13890000263927504,9.097599999222439,15.57900000261725
5.5318999984592665,0.9772999983397312,0.13500000204658136,11.399499999242835,18.043699998088414
6.361800002196105,1.0111000010510907,0.1390999968862161,10.578600002190797,18.09060000232421
8.295600000565173,1.1544000008143485,0.13549999857787043,9.163200000330107,18.7487000002875
5.602000001090346,1.162699998531025,0.14379999993252568,9.582899998349603,16.4913999979035
5.647699999826727,1.0542000018176623,0.13349999790079892,9.114800002862466,15.950200002407655
5.340700001397636,0.9106000034080353,0.13310000213095918,9.063800000149058,15.448200007085688
5.419799999799579,0.8889000018825755,0.1283999990846496,9.206800001265947,15.643900002032751
5.710199999157339,1.004800000373507,0.13649999891640618,9.751199999300297,16.60269999774755
5.227099998592166,0.8873000006133225,0.12860000060754828,9.045499999047024,15.288499998860061
5.783799999335315,0.6381999992299825,0.10090000068885274,9.047800002008444,15.570700001262594
5.551199999899836,0.5650999992212746,0.07959999857121147,8.841599999868777,15.037499997561099
5.382499999541324,0.9367000020574778,0.13499999840860255,9.00539999929606,15.459599999303464
4.979900000762427,0.5634000008285511,0.0791000020399224,9.052100002008956,14.674500005639857
5.63989999864134,0.9433000013814308,0.13070000204606913,9.718600002088351,16.43250000415719
5.645199998980388,0.8951999989221804,0.1621999981580302,10.450400000991067,17.152999997051666
5.566699997871183,1.1253000011492986,0.1453000004403293,9.319500000856351,16.156800000317162
5.411300000560004,0.9801000014704186,0.13500000204658136,11.258599999564467,17.78500000364147
5.388699999457458,0.845300000946736,0.15700000221841037,10.243400000035763,16.634400002658367
6.133899998530978,1.025500001560431,0.1548000000184402,10.330799999792362,17.64499999990221
5.8209999988321215,0.9413999978278298,0.16940000205067918,10.525099998631049,17.45689999734168
6.096000000979984,0.957899999775691,0.13209999815444462,9.964699998818105,17.150699997728225
5.977699998766184,0.9836999997787643,0.1334000007773284,10.10390000010375,17.198699999426026
5.938400001468835,1.0007000018958934,0.1360000023851171,9.31000000127824,16.385100007028086
5.705200001102639,0.9251999981643166,0.12969999806955457,9.449799999856623,16.209899997193133
5.5477999994764104,1.0001999980886467,0.13250000120024197,9.473899997828994,16.154399996594293
6.090599999879487,0.8899000022211112,0.1391000005241949,23.99169999989681,31.111300002521602
7.251700000779238,0.981999997748062,0.1331999992544297,10.644699999829754,19.011599997611484
5.8069999977306,0.9229999996023253,0.13079999916953966,9.00280000132625,15.863599997828715
5.517000001418637,0.6170999986352399,0.08039999738684855,9.081699998205295,15.29619999564602
5.408199998782948,0.811099998827558,0.161899999511661,9.151999998721294,15.53319999584346
5.207700000028126,0.6685000007564668,0.09639999916544184,9.167199998046272,15.139799997996306
5.136899999342859,0.5606999984593131,0.09380000119563192,8.927000002586283,14.718400001584087
5.409500001405831,0.8697999983269256,0.12799999967683107,9.55660000181524,15.963900001224829
8.005200001207413,0.9486999988439493,0.13070000204606913,11.987899997620843,21.072499999718275
5.861400000867434,1.4599000023736153,0.1357000001007691,13.49359999949229,20.950600002834108
5.557299999054521,0.9270000009564683,0.1295000001846347,9.107699999731267,15.721499999926891
5.283800001052441,0.5944000004092231,0.07890000051702373,9.958200000255601,15.91530000223429
5.918300001212629,1.2042999987897929,0.14229999942472205,9.547699999529868,16.812599998957012
5.7230000020354055,0.9157999993476551,0.14659999942523427,9.128900001087459,15.914300001895754
5.3270999997039326,1.1000000013154931,0.1331999992544297,9.202999997796724,15.763299998070579
5.315300000802381,0.8969999980763532,0.12870000136899762,9.33160000204225,15.672600002289983
6.063099997845711,0.9587000022293068,0.1343000003544148,11.643000001640758,18.79910000207019
5.5191999999806285,0.9477000021433923,0.13180000314605422,11.234500001592096,17.83320000686217
5.5036000012478326,0.7265999993251171,0.1253000009455718,9.010600002511637,15.366100004030159
5.649700000503799,1.1875999989570118,0.17980000120587647,10.24659999893629,17.263699999602977
5.745399997977074,1.0916999999608379,0.1444000008632429,9.043500002007931,16.025000000809086
6.2347000020963605,0.9384000004502013,0.12939999942318536,9.252500000002328,16.555000001972076
5.5025000001478475,0.921599999855971,0.15159999747993425,9.03229999676114,15.607999994244892
6.067700000130571,1.0149999980058055,0.1303000026382506,9.005799998703878,16.218799999478506
5.301799999870127,0.9212000004481524,0.13530000069295056,9.6415000007255,15.99980000173673
5.738899999414571,0.9088000006158836,0.13179999950807542,10.43030000073486,17.20980000027339
5.70049999805633,1.0533999993640464,0.1320000010309741,9.249299997463822,16.135199995915173
5.505799999809824,0.8842000024742447,0.13029999900027178,9.237800000846619,15.75810000213096
5.956300003163051,0.9310999994340818,0.1331999992544297,9.203300000081072,16.223900001932634
6.088000001909677,0.9290000016335398,0.1350999991700519,9.739099998114398,16.891200000827666
5.514299999049399,0.7922000004327856,0.08199999865610152,8.928800001740456,15.317299999878742
5.037999999331078,0.6097000004956499,0.08380000144825317,9.450900000956608,15.182400002231589
5.250400001386879,0.5839000004925765,0.08000000161700882,8.958600003097672,14.872900006594136
5.500600000232225,0.9380000010423828,0.13069999840809032,8.927000002586283,15.496300002268981
5.582599998888327,0.9410999991814606,0.13140000010025688,9.432599999854574,16.08769999802462
5.706700001610443,0.8066999980655964,0.12840000272262841,9.120999999140622,15.76280000153929
5.013699999835808,0.6027999988873489,0.0900999984878581,9.638899999117712,15.345499996328726
5.347700000129407,0.9264000000257511,0.13029999900027178,8.953599997767014,15.357999996922445
5.8519999984127935,0.9944000012183096,0.13559999933931977,9.056900002178736,16.03890000114916
5.551399997784756,0.8992999973997939,0.13550000221584924,9.288199998991331,15.87439999639173
5.487200000061421,0.9045000006153714,0.13580000086221844,10.259200000291457,16.786700001830468
5.858800002897624,0.8922000015445519,0.14649999866378494,9.361699998407857,16.25920000151382
7.023100002697902,0.9771000004548114,0.14259999807109125,9.308500000770437,17.45130000199424
7.2795000014593825,0.9802999993553385,0.13729999773204327,10.868800000025658,19.265899998572422
5.558700002438854,1.2381000015011523,0.14420000297832303,9.539099999528844,16.480100006447174
6.278400000155671,0.9002999977383297,0.1374000021314714,9.513900000456488,16.83000000048196
5.0848999999288935,0.5882000004930887,0.08880000314093195,8.915499998693122,14.677400002256036
5.151500001375098,0.8223000004363712,0.13109999781590886,9.086399997613626,15.191299997241003
5.344999997760169,0.7503000015276484,0.12659999993047677,9.043099998962134,15.264999998180429
5.27670000155922,0.8997000004455913,0.12879999849246815,9.285699998144992,15.590899998642271
5.087000001367414,0.574500001675915,0.07819999882485718,9.314099999755854,15.05380000162404
5.608700001175748,0.7979000001796521,0.13919999764766544,9.301599999162136,15.847399998165201
6.497300000773976,1.0032999998657033,0.1379000023007393,9.365699999762,17.00420000270242
5.3979000003892,0.9400999988429248,0.14240000018617138,9.02219999989029,15.502599999308586
5.397899996751221,0.9301000027335249,0.134599999000784,9.329900000011548,15.792499998497078
5.5322000007436145,1.2663999987125862,0.15350000103353523,8.998599998449208,15.950699998938944
5.053300003055483,0.7169999989855569,0.12399999832268804,9.540799997921567,15.435099998285295
5.290200002491474,0.9208000010403339,0.13219999891589396,9.294899999076733,15.638100001524435
5.344900000636699,0.9408000005350914,0.13039999976172112,9.04390000141575,15.460000002349261
5.7459999989077915,0.8559000016248319,0.13100000069243833,9.169400000246242,15.902300001471303
5.858199998328928,0.7774000005156267,0.15999999959603883,9.194300000672229,15.989899999112822
5.522499999642605,0.956299998506438,0.13499999840860255,9.231799998815404,15.84559999537305
5.264099996566074,0.8755000017117709,0.12729999798466451,9.302099999331404,15.568999995593913
5.249299996648915,0.9228000017174054,0.13239999680081382,9.311199999501696,15.61569999466883
5.3360999991127755,0.9145000003627501,0.1340000017080456,8.958400001574773,15.343000002758345
5.09520000196062,0.7055000023683533,0.12260000221431255,9.384500001033302,15.307800007576589
5.546700002014404,0.5755999991379213,0.07919999916339293,9.087099999305792,15.28859999962151
5.223299998760922,0.8134999989124481,0.13559999933931977,9.15050000185147,15.322899998864159
5.405600000813138,1.0025999981735367,0.21040000137872994,9.296100000938168,15.914700001303572
5.448099997011013,1.27029999930528,0.1570999993418809,11.690199997246964,18.565699992905138
5.4176999983610585,0.9450999968976248,0.1337000030616764,9.369200000946876,15.865699999267235
5.107999997562729,0.7131999991543125,0.13690000196220353,9.262300001864787,15.220400000544032
5.573300000833115,0.9193000005325302,0.1396000006934628,9.185499999148306,15.817700001207413
4.985400002624374,0.7227999994938727,0.11470000026747584,8.858699999109376,14.681600001495099
5.586300001596101,0.9365000005345792,0.13240000043879263,9.238200000254437,15.89340000282391
5.340899999282556,0.7261999999172986,0.12539999806904234,8.801699998002732,14.994199995271629
5.254600000625942,0.9663000018917955,0.13449999823933467,9.031099998537684,15.386499999294756
4.91370000236202,0.5681000002368819,0.07850000110920519,9.376399997563567,14.936700001271674
6.053299999621231,0.892699998075841,0.13209999815444462,9.758399999554968,16.836499995406484
5.456200000480749,0.9086999998544343,0.12989999959245324,8.974399999715388,15.469199999643024
5.70510000034119,0.8825000004435424,0.1438999970559962,8.825399996567285,15.556899994408013
5.305700000462821,0.890900002559647,0.13029999900027178,9.107800000492716,15.434700002515456
5.433499998616753,0.9088000006158836,0.13100000069243833,9.047799998370465,15.52109999829554
4.800099999556551,0.7057000002532732,0.12419999984558672,8.813700002065161,14.443700001720572
5.0228000000061,0.6033999998180661,0.07950000144774094,8.941100000811275,14.646800002083182
5.065900000772672,0.5730999982915819,0.07829999958630651,8.757700001297053,14.474999999947613
5.073200001788791,0.711199998477241,0.09089999730349518,8.858799999870826,14.734099997440353
5.54550000015297,1.130399999965448,0.17389999993611127,10.332699999707984,17.182499999762513
5.35909999962314,1.0879000001295935,0.16340000001946464,9.044599999469938,15.654999999242136
5.425600000307895,0.9715000014693942,0.13380000018514693,9.459699998842552,15.990600000804989
5.788300000858726,1.0032999998657033,0.1357000001007691,9.480300002906006,16.407600003731204
5.0188999994134065,0.9355000001960434,0.12710000009974465,8.997199998702854,15.078699998412048
5.39539999954286,0.9102000003622379,0.12910000077681616,9.436799999093637,15.871499999775551
5.452299999888055,0.9318999982497189,0.14179999925545417,9.200399999826914,15.726399997220142
5.1798000022245105,0.576299997192109,0.10290000136592425,8.835199998429744,14.694199999212287
5.292300000292016,0.7358000002568588,0.12960000094608404,9.201900000334717,15.359600001829676
5.6411000005027745,1.0986999986926094,0.1419000000169035,10.889099998166785,17.770799997379072
5.415200001152698,0.72580000050948,0.12559999959194101,9.229400002368493,15.496000003622612
4.960100002790568,0.8320999986608513,0.1419000000169035,8.993799998279428,14.927899999747751
5.581900000834139,1.08380000165198,0.13760000001639128,9.188500000163913,15.991800002666423
3.6344000000099186,0.5711000012524892,0.08160000288626179,7.635099998879014,11.922200003027683
5.202199998166179,0.5911000007472467,0.08619999789516442,8.826900000713067,14.706399997521657
5.357199999707518,0.8780999996815808,0.1283999990846496,9.002099999634083,15.365799998107832
5.3630999973393045,0.8839000001898967,0.12870000136899762,9.037299998453818,15.412999997352017
5.140400000527734,0.6311000033747405,0.08049999814829789,8.946400001150323,14.798400003201095
5.952399998932378,1.049599999532802,0.143599998409627,9.314499999163672,16.46009999603848
5.740000000514556,1.0338000029150862,0.13250000120024197,9.692100000393111,16.598400005022995
5.389199999626726,0.8879999986675102,0.13140000010025688,9.135399999649962,15.543999998044455
5.307100000209175,0.876600002811756,0.12859999696956947,9.123000003455672,15.435300003446173
5.827199998748256,0.9350000000267755,0.15269999857991934,9.013599999889266,15.928499997244217
5.33250000080443,0.9447999982512556,0.13469999976223335,9.599100001651095,16.011100000469014
5.318399998941459,0.9437999979127198,0.14960000044084154,9.137400000327034,15.549199997622054
5.369599999539787,0.9838999976636842,0.12799999967683107,9.10690000091563,15.588399997795932
5.406399999628775,0.7868000029702671,0.12370000331429765,9.21119999838993,15.528100004303269
6.0068000020692125,1.4186000007612165,0.1523000028100796,10.333900001569418,17.911600007209927
5.185899997741217,0.7294000024558045,0.1260999997612089,9.279399997467408,15.320799997425638
5.51160000031814,0.7173999983933754,0.12680000145337544,8.986299999378389,15.34209999954328
5.444000002171379,0.7240999984787777,0.12799999967683107,8.920700001908699,15.216800002235686
5.049399998824811,1.2110999996366445,0.31099999978323467,9.492500001215376,16.063999999460066
5.330399999365909,0.8971999995992519,0.1343000003544148,8.974100001069019,15.336000000388594
5.484099998284364,0.8920000000216532,0.14379999993252568,9.147299999312963,15.667199997551506
5.0319000001763925,0.7124000003386755,0.12290000086068176,8.873099999618717,14.740300000994466
5.109299996547634,0.6496999994851649,0.08019999950192869,10.258199999952922,16.09739999548765
5.972800001472933,0.9309999986726325,0.13180000314605422,9.721200000058161,16.75680000334978
5.450900000141701,0.8968999973149039,0.1283999990846496,9.193199999572244,15.669399996113498
5.564200000662822,0.9152999991783872,0.13029999900027178,8.961100000306033,15.570899999147514
5.367500001739245,0.8907999981602188,0.1295000001846347,9.055099999386584,15.442899999470683
4.9539999999979045,0.7097999987308867,0.12460000289138407,9.497700000792975,15.28610000241315
5.453100002341671,0.9016000003612135,0.1295000001846347,10.206599999946775,16.690800002834294
5.414499999460531,0.9159000001091044,0.1329000006080605,9.552800001983996,16.016100002161693
5.410699999629287,1.001099997665733,0.1379000023007393,9.165600000414997,15.715300000010757
7.413300001644529,0.9781999979168177,0.15020000137155876,10.094400000525638,18.636100001458544
6.053099998098332,1.0294999992765952,0.14089999967836775,9.4409999983327,16.664499995385995
4.9849999995785765,0.5716999985452276,0.08000000161700882,9.178600001177983,14.815300000918796
5.823899999086279,0.905699998838827,0.14349999764817767,9.454200000618584,16.32729999619187
5.386100001487648,0.8868000004440546,0.12929999866173603,8.915299997170223,15.317499997763662
5.32279999970342,0.9180999986710958,0.12929999866173603,9.042900001077214,15.413099998113466
5.253499999525957,0.8815000001050066,0.13349999790079892,9.620500000892207,15.88899999842397
5.086499997560168,0.6287999967753422,0.07980000009411015,9.140199999819743,14.935299994249362
5.61559999914607,0.903600001038285,0.12929999866173603,10.840599999937695,17.489099998783786
6.047899998520734,0.9137000015471131,0.13439999747788534,9.391299998242175,16.487299995787907
5.018100000597769,0.616100001934683,0.12760000026901253,9.318899999925634,15.080700002727099
5.456400002003647,0.9226000001945067,0.13270000272314064,9.103800002776552,15.615500007697847
5.2903000032529235,0.7683999974688049,0.12380000043776818,8.930800002417527,15.113300003577024
5.632200001855381,1.0020000008807983,0.1374000021314714,9.024099999805912,15.795700004673563
5.098700003145495,0.607599999057129,0.08030000026337802,8.970900002168491,14.757500004634494
5.275200001051417,0.8822999989206437,0.12939999942318536,8.902199999283766,15.189099998679012
5.23300000349991,0.7789000010234304,0.12440000136848539,9.155600000667619,15.291900006559445
5.2810000015597325,0.9074000008695293,0.1320000010309741,10.884799998166272,17.20520000162651
5.650200000673067,0.9423999981663655,0.13630000103148632,9.03670000116108,15.765600001031999
5.417399999714689,0.9027000014611986,0.1303000026382506,9.247400001186179,15.697800005000317
5.14399999883608,0.5725000009988435,0.08000000161700882,8.963299998868024,14.759800000319956
5.0062000009347685,0.5856000025232788,0.07999999797903001,5.0639000000956,10.735700001532678
5.303499998262851,0.8779999989201315,0.12720000086119398,9.146199998212978,15.454899996257154
4.939500002365094,0.7017999996605795,0.12369999967631884,9.170699999231147,14.935700000933139
5.237400000623893,0.610499999311287,0.09259999933419749,8.857100001478102,14.79760000074748
5.213600001297891,0.5786000001535285,0.08059999890974723,8.769699998083524,14.642499998444691
5.603699999483069,0.9465000002819579,0.12550000246847048,9.200100001180544,15.875800003414042
5.479600000398932,0.9909000000334345,0.14029999874765053,10.152400001970818,16.763200001150835
5.960900001809932,1.034000000800006,0.13140000010025688,9.241199997632066,16.36750000034226
4.976500000339001,0.5907999984628987,0.14179999925545417,8.93279999945662,14.641899997513974
5.478299997776048,0.8961000021372456,0.12990000323043205,10.096000001794891,16.600300004938617
5.049700001109159,0.558900002943119,0.07949999780976214,8.94479999988107,14.63290000174311
5.104799998662202,0.7513999989896547,0.12589999823831022,8.86030000037863,14.842399996268796
5.305300001055002,0.9035999974003062,0.13190000026952475,9.124399999564048,15.465199998288881
5.536499997106148,0.8764999984123278,0.12880000213044696,9.30549999975483,15.847299997403752
5.812100000184728,1.0694000011426397,0.14759999976377003,13.489000000845408,20.518100001936546
5.496399997355184,0.8779999989201315,0.12939999942318536,9.884800001600524,16.388599997299025
5.289900000207126,0.9150999976554886,0.12760000026901253,9.032499998284038,15.365099996415665
5.553599999984726,0.79100000220933,0.15440000061062165,9.218900002451846,15.717900005256524
5.36649999776273,0.8721999984118156,0.1278000017919112,9.400899998581735,15.767399996548193
5.7280000000901055,0.9191999997710809,0.1314999972237274,9.88599999982398,16.664699996908894
5.401700000220444,0.9246000008715782,0.12929999866173603,9.43829999960144,15.893899999355199
5.2687999996123835,0.6307000003289431,0.08140000136336312,8.850899997923989,14.831799999228679
5.417599997599609,0.8985999993456062,0.1350999991700519,9.689000002254033,16.1402999983693
6.828699999459786,1.559099997393787,0.14620000001741573,9.238900001946604,17.772899998817593
5.7769999984884635,0.8968000001914334,0.12910000077681616,9.514599998510676,16.31749999796739
5.175700000108918,0.6117999982961919,0.09499999941908754,8.834299998852657,14.716799996676855
5.086699999083066,0.800499998149462,0.13029999900027178,8.958800000982592,14.976299997215392
5.156600000191247,0.6020000000717118,0.08579999848734587,9.170199999061879,15.014599997812184
5.117100001371,0.6939000013517216,0.12290000086068176,9.447099997487385,15.381000001070788
5.056499998318031,0.5926000012550503,0.1049999991664663,5.034899997554021,10.788999996293569
4.908200000500074,0.6955999997444451,0.12740000238409266,9.267500001442386,14.998700004070997
5.290799999784213,0.7250000016938429,0.12719999722321518,9.342400000605267,15.485399999306537
4.141400000662543,0.5770999996457249,0.08090000119409524,5.029500000091502,9.828900001593865
5.247699999017641,0.7750000004307367,0.12879999849246815,9.974199998396216,16.12569999633706
5.140900000697002,0.6975999967835378,0.13840000247000717,8.841899998515146,14.818799998465693
5.360899998777313,0.8989000016299542,0.1449999981559813,9.513000000879401,15.91779999944265
5.431199999293312,0.9344999998575076,0.13770000077784061,9.45510000019567,15.958500000124332
5.868399999599205,0.9165999981632922,0.14870000086375512,9.159199998975964,16.092899997602217
5.813100000523264,0.9807999995246064,0.1368000012007542,9.266099998058053,16.196799999306677
5.280900000798283,0.9768999989319127,0.12690000221482478,8.875899999111425,15.260600001056446
5.486000001837965,0.8950000010372605,0.1315000008617062,10.218200000963407,16.73070000470034
5.0429999973857775,0.706200000422541,0.28309999834164046,9.65850000284263,15.690799998992588
5.1538000006985385,0.5638000002363697,0.0794000006862916,9.532399999443442,15.329400001064641
5.551000002014916,0.9194000012939796,0.13179999950807542,9.514900000795024,16.117100003611995
5.5793999999878,0.8937000020523556,0.12910000077681616,9.366600002977066,15.968800005794037
5.193199998757336,0.7177000006777234,0.12409999908413738,9.042800000315765,15.077799998834962
5.627200000162702,0.8842999995977152,0.0870000003487803,8.780099997238722,15.37859999734792
5.373100000724662,1.1259999992034864,0.14539999756379984,9.340799999336014,15.985299996827962
5.238899997493718,0.9248999995179474,0.13359999866224825,9.169299999484792,15.466699995158706
5.270900001050904,0.9095999994315207,0.14169999849400483,9.975299999496201,16.29749999847263
5.282099999021739,0.7306000006792601,0.12539999806904234,9.877199998300057,16.015299996070098
5.4801000005682,0.8874999984982423,0.1334000007773284,9.379700000863522,15.880700000707293
5.145499999343883,0.7336999988183379,0.12589999823831022,9.258799997041933,15.263899993442465
5.591900000581518,0.8904999995138496,0.1283999990846496,9.027600000990788,15.638400000170805
5.617899998469511,0.9601999990991317,0.13609999950858764,9.09490000049118,15.80909999756841
5.441100001917221,0.8965999986685347,0.14939999891794287,9.77240000065649,16.259500000160187
5.393899999035057,0.9308000007877126,0.15419999908772297,9.746100000484148,16.22499999939464
5.379899997933535,0.9277999997721054,0.1416000013705343,9.715500000311295,16.16479999938747
5.6244000006699935,0.9505000016361009,0.1329000006080605,10.284999996656552,16.992799999570707
5.996100000629667,0.9315999996033497,0.13559999933931977,9.657700000389013,16.72099999996135
5.449100000987528,0.8943000029830728,0.13219999891589396,9.501300002739299,15.976900005625794
5.452399997011526,0.9507999966444913,0.13169999874662608,9.141600003204076,15.676499995606719
4.977700002200436,0.7220000006782357,0.12659999993047677,8.854100000462495,14.680400003271643
5.300400000123773,0.872299999173265,0.12939999942318536,9.164500002952991,15.466600001673214
5.368599999201251,0.8925000001909211,0.12929999866173603,9.004200001072604,15.394599999126513
5.3050999995321035,0.8909999996831175,0.12849999984609894,9.56399999995483,15.88859999901615
5.20669999968959,0.8641999993415084,0.12760000026901253,9.358399998745881,15.556899998045992
5.607399998552864,0.931700000364799,0.1325999983237125,9.105400000407826,15.777099997649202
5.90580000061891,0.9871000002021901,0.1357000001007691,9.109599999646889,16.13820000056876
5.527600002096733,0.9778000021469779,0.14869999722577631,9.109099999477621,15.763200000947108
5.258599998342106,0.7733999991614837,0.12829999832320027,9.180299999570707,15.340599995397497
6.08029999784776,0.972999998339219,0.13050000052317046,9.01729999895906,16.20109999566921
5.406899999798043,0.8875999992596917,0.12900000001536682,9.099300001253141,15.522800000326242
5.26729999910458,0.9057000024768058,0.1325999983237125,9.28109999949811,15.586699999403208
5.362500000046566,0.9030000001075678,0.13140000010025688,9.076000002096407,15.472900002350798
5.043699999077944,0.7315000002563465,0.130899999930989,10.008600002038293,15.914700001303572
5.686900000000605,0.7369000013568439,0.12490000153775327,9.345400001620874,15.894100004516076
5.787900001450907,0.9366000012960285,0.1323000033153221,9.00040000124136,15.857200007303618
5.758900002547307,0.9384999975736719,0.13110000145388767,9.230600000591949,16.059100002166815
5.40019999971264,0.8890999997674953,0.13069999840809032,9.060100001079263,15.48009999896749
5.3529999968304764,0.829399999929592,0.12799999967683107,9.043400001246482,15.353799997683382
5.344999997760169,0.9295000018028077,0.13020000187680125,8.923800000047777,15.328500001487555
5.058800001279451,0.5557000004046131,0.0802000031399075,9.175800001685275,14.870500006509246
5.151499997737119,0.5713999998988584,0.07820000246283598,8.76599999901373,14.567099999112543
5.334800000127871,1.2601999987964518,0.17890000162879005,9.497399998508627,16.27129999906174
5.513699998118682,0.8726999985810835,0.12889999925391749,10.326700001314748,16.84199999726843
5.688099998224061,0.908599999092985,0.13079999916953966,9.025600000313716,15.753099996800302
4.998300002625911,0.7172000005084556,0.12380000043776818,9.239299997716444,15.078600001288578
5.540399997698842,0.8519000002706889,0.13639999815495685,8.991999999125255,15.520699995249743
5.4183000029297546,0.7064999990689103,0.12440000136848539,8.933599998272257,15.182800001639407
5.156500003067777,0.8075000005192123,0.13000000035390258,9.212900000420632,15.306900004361523
5.4599000031885225,1.0298999986844137,0.17999999909079634,9.135000000242144,15.804800001205876
4.920499999570893,0.8239999988290947,0.1247000000148546,8.929499999794643,14.798699998209486
5.496000001585344,0.9336000002804212,0.1396000006934628,9.251400002540322,15.82060000509955
5.756599999585887,0.9376999987580348,0.14739999824087135,9.660399999120273,16.502099995705066
6.931500000064261,0.7919999989098869,0.12929999866173603,9.799399998883018,17.652199996518902
5.099599999084603,0.5831000016769394,0.0794000006862916,8.84530000257655,14.607400004024385
3.5863999983121175,0.8483999990858138,0.13559999933931977,9.58600000012666,14.156399996863911
5.50920000023325,0.8718999997654464,0.12829999832320027,8.880400000634836,15.389799998956732
5.0669000011112075,0.6242999988899101,0.07990000085555948,8.943000000726897,14.714100001583574
5.22399999681511,0.6209999992279336,0.07929999992484227,8.885499999450985,14.80979999541887
5.461799999466166,0.8904999995138496,0.1286999977310188,8.926400001655566,15.4073999983666
5.434499998955289,0.9974000022339169,0.1295000001846347,8.963599997514393,15.524999998888234
5.035800000769086,0.6117999982961919,0.08600000001024455,9.380799998325529,15.114399997401051
5.495100002008257,0.9156999985862058,0.13660000331583433,9.796999998798128,16.344400002708426
5.441000001155771,0.8825999975670129,0.1599000024725683,8.892699999705656,15.376200000901008
5.57190000108676,0.9144000032392796,0.1297999988310039,9.618000000045868,16.23410000320291
5.635199999233009,1.0231999985990115,0.1370999998471234,9.303599999839207,16.09909999751835
5.965799999103183,0.8888000011211261,0.1295000001846347,8.967400000983616,15.95150000139256
5.652899999404326,0.9269999973184895,0.13449999823933467,9.266100001696032,15.980499996658182
5.508399997779634,1.5310000017052516,0.16839999807416461,10.504900001251372,17.71269999881042
5.530400001589442,0.9968999984266702,0.143599998409627,9.052900000824593,15.723799999250332
5.612600001768442,0.794399998994777,0.08429999797954224,8.950200000981567,15.441499999724329
5.645300003379816,0.9169000004476402,0.1292000015382655,8.933799999795156,15.625200005160877
5.2680000007967465,0.6300999993982259,0.14039999950909987,9.166600000753533,15.205100000457605
5.320000000210712,0.9140000001934823,0.13609999950858764,8.973200001491932,15.343300001404714
6.257199998799479,0.940699999773642,0.130599997646641,9.178299998893635,16.506799995113397
5.863700000190875,0.965900002483977,0.15890000213403255,9.918499999912456,16.90700000472134
5.998900000122376,0.9755999999470077,0.134599999000784,9.018799999466864,16.127899998537032
5.518499998288462,1.3861000006727409,0.16959999993559904,11.20930000251974,18.28350000141654
5.272999998851446,1.1850999981106725,0.14680000094813295,9.550999999191845,16.155899997102097
5.08839999747579,0.7545000007667113,0.1263999984075781,9.007100001326762,14.976399997976841
5.602799999905983,0.9331000001111533,0.13109999781590886,9.262299998226808,15.929299996059854
5.07139999899664,0.5754999983764719,0.07980000009411015,8.917600000131642,14.644299997598864
5.481000000145286,0.882700001966441,0.1311999985773582,10.567399996944005,17.06229999763309
5.165499998838641,0.716800001100637,0.12409999908413738,8.924800000386313,14.931199999409728
5.304499998601386,0.8508999999321532,0.12939999942318536,9.065000002010493,15.349799999967217
5.086000001028879,0.592199998209253,0.09670000144978985,8.842399998684414,14.617299999372335
5.0809999993362,0.7044000012683682,0.1281000004382804,9.27159999992,15.185100000962848
5.393899999035057,0.9451000005356036,0.13440000111586414,9.022599999298109,15.495999999984633
5.9448000029078685,1.0053000005427748,0.13470000340021215,9.7697999990487,16.854600005899556
5.189399998926092,0.8868000004440546,0.1289000028918963,9.271099999750732,15.476200002012774
5.324600002495572,0.9011000001919456,0.12880000213044696,9.015200001158519,15.369700005976483
5.751099997723941,0.614199998381082,0.08320000051753595,8.96669999929145,15.415199995914008
5.697099997632904,0.9838000005402137,0.13310000213095918,8.961499999713851,15.775500000017928
5.283300000883173,0.8847000026435126,0.14319999900180846,8.922600001824321,15.233800004352815
4.978999997547362,0.5581000004895031,0.07790000017848797,8.992099999886705,14.607099998102058
5.740299999160925,0.9066999991773628,0.12989999959245324,9.793100001843413,16.569999999774154
